[161.16692693412358, 320.81064038297865, 64.2831261513649, -179.4486099315053, 0.9249828549559206, 92.03257230424714]
[161.25233585263703, 320.82553315019004, 65.56468469877679, -179.52385927169195, 0.7624518717243157, 92.06770735194881]
[161.34000418280652, 320.78215703081895, 66.16250281511896, -179.53927212055117, 0.6647874536829906, 92.09858322847475]
[161.4308034730472, 320.79831923554497, 67.0816101007143, -179.57126353018938, 0.5837026755281831, 92.12083267712494]
[161.5229507120679, 320.8139030758625, 68.03856426904728, -179.60327942076054, 0.5035941336634028, 92.14277731656404]
[161.58618262759148, 320.9813303597291, 69.9951624981563, -179.64843733444397, 0.36711644623755774, 92.21680067877745]
[161.67929750561197, 321.338525856856, 72.12893513950625, -179.6908100720147, 0.3253002608745102, 92.27863347194678]
[161.80130687769966, 321.54445759784755, 73.28040032110222, -179.71974165723196, 0.33991961090415196, 92.28860938685843]
[161.96948419887232, 321.95731383544194, 75.76157685604075, -179.66055150535294, 0.4180032447311169, 92.31157337420164]
[162.05098924743947, 322.1582773743484, 76.97525854774125, -179.63149104830788, 0.4566239655686064, 92.32289696871632]
[161.96889160376045, 322.2003653014468, 78.08158459300518, -179.6402956261093, 0.4835655283737511, 92.26368651875308]
[161.89095648023684, 322.2439894863747, 79.1675039507282, -179.64898574587437, 0.5103400883531778, 92.20517709051643]
[162.05138543048886, 322.25026333644524, 80.37557873543922, -179.60416332833964, 0.5169701795673841, 92.14254218683492]
[162.37486403995638, 322.26816516806207, 82.8047286425399, -179.5154057505611, 0.5305592961173269, 92.0189784529699]
[162.5785418556575, 322.4541916785661, 83.5946918922128, -179.44497460196527, 0.4826281233683018, 92.00106085573248]
[162.77507337228667, 322.630927971559, 84.37265196518803, -179.37506286634303, 0.4354131568194906, 91.98290664374521]
[162.85142706462312, 322.6998848776103, 85.09598182929264, -179.3701000815301, 0.4120663924584013, 91.97025081402317]
[163.08166757878627, 322.8842052940498, 86.46245425963147, -179.3200095123868, 0.31364400360505723, 91.96037911351051]
[163.23810279063787, 323.0020518209612, 87.10885798529482, -179.27519789541634, 0.23871759912705304, 91.96310775487663]
[163.26291889071092, 323.16075087138023, 87.65768377254756, -179.25082348488584, 0.19879300940050965, 91.88907961361693]
[163.2838676247187, 323.321260169749, 88.20692577409874, -179.22642345633537, 0.15927934547622766, 91.8151230836]
[163.3017612433389, 323.485613860724, 88.76375926926553, -179.2020538188222, 0.11989796698225108, 91.74115040711946]
[163.08815036835819, 324.0349667400224, 89.54260945102627, -179.05918122748977, 0.08576866521315507, 91.63668617003997]
[162.97169483212258, 324.3223818067702, 89.93836701276616, -178.98829192006986, 0.06887780605486372, 91.58423730338683]
[162.8268533008301, 324.58263249153873, 90.2599121665969, -178.92745968889875, 0.07192287902920971, 91.50814538505077]
[162.6793826893113, 324.84095523636773, 90.61323166684454, -178.91705063410615, 0.06434598366694108, 91.4321543231683]
[162.37022884210617, 325.37246160804506, 91.33678035663137, -178.89660658039526, 0.048903560733378246, 91.28066956007613]
[162.26583962686394, 325.6113908207336, 91.5249041331781, -178.81486790012403, 0.07721024768817017, 91.2176998073295]
[162.16463036376777, 325.8446363028537, 91.70161114780097, -178.73371728072243, 0.10530975659900538, 91.15483020911748]
[162.06433000357842, 326.07742961482626, 91.87203525595181, -178.65294813638172, 0.133179117767001, 91.09203107491285]
[162.02960783483192, 326.2532940548518, 91.99536010773518, -178.62873581582886, 0.08763614457567323, 91.02683163478272]
[162.00896544873237, 326.5442353100081, 92.29035537682773, -178.5871987596255, 0.027438142770387294, 90.92281077010227]
[162.02428541592712, 326.6631746150046, 92.47344658219582, -178.56998857829532, 0.01261111578409124, 90.88383073969337]
[162.04327350654796, 326.78144043894497, 92.66078798585468, -178.55252365537976, -0.0021247898210899107, 90.84470041628022]
[162.01321300604724, 326.8889372037796, 92.83131869483135, -178.58001973176727, -0.04463023154026881, 90.78690647428837]
[161.982791205477, 326.9952374142609, 93.0038686393093, -178.60667254596444, -0.0867184539687441, 90.72920236522431]
[161.91995370598258, 327.1579381930407, 93.23198922887875, -178.66866856599273, -0.06958762980879822, 90.64392414827651]
[161.9350802145466, 327.2320918009844, 93.34534237552242, -178.67221240294256, -0.07458354759229596, 90.67765888799734]
[161.95417655599036, 327.3042239540332, 93.45672624975286, -178.67539494218803, -0.0796443461941276, 90.71092590729182]
[161.9768117158592, 327.374144736883, 93.56669881323616, -178.67824118134249, -0.08451157057686157, 90.7437357554777]
[161.8121432584248, 327.37639310317087, 93.7476471186797, -178.69591602589682, -0.18407819409741472, 91.02174086522876]
[161.75243149160883, 327.31481450386025, 93.80492790782799, -178.67330963481103, -0.18496625287365795, 91.12451543834345]
[161.69156886149165, 327.2445467994841, 93.8577036104403, -178.65077730542976, -0.1857928929159216, 91.22633374650172]
[161.6342978492076, 327.1849416064976, 93.84525020159852, -178.62510039277834, -0.17855127030279544, 91.25639891113362]
[161.57657213544275, 327.1202518930011, 93.82363792604792, -178.5994021322229, -0.17110478797148487, 91.28597743399399]
[161.45306434967063, 327.04007915459977, 93.9176474718347, -178.53166432950067, -0.15884955119663363, 91.31528654893405]
[161.38657631551362, 327.03053533462395, 94.04687422115798, -178.48976511283976, -0.15378420703412718, 91.31528594723498]
[161.39471812230852, 326.96886051656236, 94.04597565084727, -178.4753562205805, -0.13162585364641652, 91.2898203045048]
[161.4088273683993, 326.90327377530406, 94.03743472702354, -178.46088519318278, -0.10935119991612774, 91.26439074177817]
[161.42838520557925, 326.8342955330728, 94.02191447852921, -178.44635053265768, -0.08717319840602818, 91.23904184985913]
[161.1332698662461, 326.76484463471854, 94.27799563899468, -178.5139652458096, -0.22201383565201047, 91.10361672557886]
[161.0581047307296, 326.68032153127206, 94.22976438763527, -178.5681494956868, -0.2774082612778096, 91.04819947263871]
[160.9841163557275, 326.59198177515566, 94.17024869900935, -178.6216790765261, -0.33214331439331923, 90.99319409509978]
[160.91101563651335, 326.4999391721133, 94.10086215555265, -178.67458066730853, -0.3864431239798738, 90.93848761243108]
[160.67888559001216, 326.44773117695786, 93.9974739732595, -178.53595028420284, -0.47536340241145614, 90.78340969308675]
[160.62696242792424, 326.32558413217134, 93.78847411907412, -178.58545097533747, -0.4981808919916609, 90.79819852314468]
[160.57831889218923, 326.1975304546696, 93.5637340666286, -178.63481315876945, -0.5209558403689729, 90.81269729883478]
[160.33752699237706, 325.985720446578, 93.57291095050141, -178.67916116532402, -0.5003847268721467, 90.84657523251951]
[160.0541314945837, 325.7379352021602, 93.59411957339229, -178.72334051648892, -0.4801634150907477, 90.88006721122102]
[159.57972405363222, 325.18260084442863, 93.1628155388111, -178.77295257990485, -0.43425455160034176, 91.07452371705295]
[159.41327475462947, 324.8818444083598, 92.65757572591738, -178.77870780984415, -0.4087315481146011, 91.23430664773942]
[159.27849265731996, 324.4031534234466, 92.14408759177434, -178.79363244919224, -0.32337188112648174, 91.35724203631534]
[159.14460324226633, 323.9027157450296, 91.61040378259419, -178.80859186763718, -0.23869734518526703, 91.47908268868387]
[158.3912441272066, 323.2387511107885, 90.72650148188278, -178.89482606264596, -0.1811805656755664, 91.75495883250761]
[158.28061964310515, 323.0072990631041, 89.9617603078115, -178.8903145972057, -0.21785392990210095, 91.88695816581074]
[158.18174613332684, 322.7836456312659, 89.16857445367117, -178.8859811608297, -0.2545719018475194, 92.0181506486801]
[158.09310622574466, 322.5669422217638, 88.35317312055949, -178.8817868362544, -0.2916090792618736, 92.14864818475336]
[157.99431489960733, 322.31984143336217, 87.53971978272756, -178.94215314513485, -0.3995097942604485, 92.16663735228217]
[157.8183758776247, 321.843669979579, 85.89484920938978, -179.06196370768353, -0.614670084260227, 92.20318359610503]
[157.85077955213296, 321.7199333045444, 84.79380464048381, -179.03819982996984, -0.7335100157318799, 92.16448215398277]
[157.88863733804328, 321.5987137898979, 83.67224160879354, -179.01497980585083, -0.851898689102358, 92.12638609657797]
[158.08733207346924, 321.30702418465967, 82.0502525859534, -179.07033240425716, -0.9801814466890388, 92.13594184386453]
[158.5287999326525, 320.5135487577207, 78.86453842623501, -179.23395030630766, -1.2130035344800951, 92.23898947513236]
[158.76017675701095, 320.02769654996825, 77.371369635228, -179.34212000804442, -1.3179335300414876, 92.33228499950441]
[158.98723486562238, 319.5561905445362, 75.92302639874526, -179.45019495781995, -1.4222839084303156, 92.42555177115273]
[159.2756317545542, 318.86854861467333, 74.6096298263232, -179.53076719717134, -1.5035502328544512, 92.52244617685176]
[161.919129042324, 316.27735962530465, 70.0382385788199, -179.6195585021108, -1.8156045830767626, 92.59110192769012]
[163.0656364178304, 315.33731291113406, 68.41806342511491, -179.6241701346618, -1.930821100900333, 92.57772295820054]
[163.6320958622775, 314.9588374232278, 67.62604776917297, -179.50418232250914, -2.0452217379998996, 92.46438572619167]
[164.76980388655625, 314.3899998192264, 66.24062325431309, -179.2185314243071, -2.238223049311075, 92.15024137140897]
[165.37178870648725, 314.1762789751342, 65.60033822806938, -179.00612028354593, -2.338859469839361, 91.89321820129055]
[165.9392182545097, 314.051212359539, 65.16965030088484, -178.81940990942303, -2.2876669230468196, 91.47940774594272]
[166.5203200138722, 313.9123848824083, 64.71620459741929, -178.64974974149925, -2.241243911775709, 91.10258649193443]
[167.7600162987831, 313.61172297376254, 63.48051498103963, -178.4439573248003, -2.22157716959583, 90.49549753252467]
[168.4252302793344, 313.45040700768305, 62.68969694896699, -178.40672863019137, -2.240685165997588, 90.29512792381037]
[168.97039995773312, 313.5886257028816, 61.93800289925921, -178.44291793227274, -2.2606679014657107, 90.20398928760397]
[169.51835783453473, 313.72382676790704, 61.18145211672395, -178.47705950990513, -2.280547914619869, 90.10885269629266]
[170.53126943472992, 314.04122187712346, 59.42389492786986, -178.4766738783089, -2.3867171356013963, 89.91076871217386]
[171.00013255383476, 314.22512856310414, 58.418833599154034, -178.44308075749714, -2.4720928434113367, 89.80835915068046]
[171.4076651363655, 314.3452342414855, 57.41513473832938, -178.4166819277391, -2.5866395142073584, 89.77455626071682]
[171.8155654390297, 314.4633311819344, 56.41667108852283, -178.38942598979955, -2.7004524140005803, 89.73769854477752]
[172.22362149086558, 314.58022956458376, 55.422570119276806, -178.36136095277428, -2.813324723600494, 89.69815540112126]
[172.61151526152315, 314.649967777692, 53.38092071143259, -178.3263343301182, -2.926025570355376, 89.61830091094181]
[172.66920142509855, 314.67830544666083, 52.36642855652089, -178.26121600119777, -2.910741649092346, 89.62422883009829]
[172.73292303160758, 314.70750884804295, 51.35052374869404, -178.1959065463273, -2.896064731031913, 89.62793483564968]
[172.89795617150955, 314.67265259493547, 50.39833557489621, -178.15632312212523, -2.856562596016298, 89.6483248591032]
[173.05450089281143, 314.4741833290834, 48.73385344096504, -178.09960365649798, -2.8134228530498, 89.70958344923115]
[173.03994353824888, 314.3099755764596, 48.03898513855559, -178.08246148835804, -2.8098464757311152, 89.75075040492634]
[173.02374485655216, 314.1426779852238, 47.34577505106389, -178.0650614755252, -2.8067437488376568, 89.79035725762118]
[172.98094679804987, 314.0641944637629, 46.633443637721186, -178.08769348493018, -2.8737895542303877, 89.79055680069088]
[172.93642821493606, 313.9838965516487, 45.91311577640548, -178.10987176009544, -2.940643717998432, 89.78985822519664]
[172.8074206409221, 313.7509476633591, 44.957697607587185, -178.11820887840665, -3.0485124937195596, 89.72982729334456]
[172.74165049592816, 313.63309115439574, 44.49293352780615, -178.12183589300685, -3.102410423637503, 89.69889894480195]
[172.64627427954017, 313.27809347119296, 44.10339256059491, -178.13475433726558, -3.096411965711747, 89.62133110082146]
[172.54546515135087, 312.9024439253059, 43.702729383786924, -178.14730238817202, -3.09109451202723, 89.54356801195856]
[172.44011097896163, 312.5092663005454, 43.293179926727795, -178.15948813260133, -3.086288474040292, 89.4658083566029]
[171.8184629113663, 311.26480823924766, 42.44833379427217, -178.23022771395839, -2.9378109946258713, 89.27640586228341]
[171.03325667917775, 310.4889485479027, 42.28380509006411, -178.33587502370935, -2.8634398782563837, 89.16854940977929]
[170.22048877917354, 309.68825588637463, 42.12233562581881, -178.44049689584378, -2.7903810360367123, 89.06087448186922]
[169.3026847626547, 308.69210691003417, 42.17850325822762, -178.79168286639464, -2.715790358828656, 88.64851436201559]
[167.50783821198826, 306.74729394773186, 42.312116567038046, -179.21263829004715, -2.6307024719982626, 88.15210635408253]
[166.63464298678272, 305.9348550381044, 42.55635106131428, -179.45463149151283, -2.598236530558365, 87.90329577795681]
[165.78913206146586, 305.14449257863265, 42.79202240088707, -179.69590697912238, -2.5668872791480344, 87.65429245795417]
[165.28258831644374, 304.579078558087, 43.074861064524704, -179.95157117931058, -2.561079579155024, 87.39376052147509]
[164.79039015153356, 304.0309714407679, 43.34402398775064, 179.7934904914299, -2.5562493566302744, 87.1331891884484]
[163.09818102411126, 303.89164049596104, 45.59230162954148, 179.35966255305982, -2.489484343826516, 86.76162830445546]
[162.19060949144284, 303.80857215864876, 46.78577203976142, 179.14317174451855, -2.457380171799413, 86.57510001794182]
[161.22457252949872, 304.10422449807965, 48.25995301755672, 178.9278509531506, -2.4057533483194797, 86.41176642007662]
[160.25646444277513, 304.3841113122107, 49.72513467197725, 178.66259614220007, -2.3435079388580324, 86.20925655656838]
[159.53108647996507, 305.10032048714174, 51.339146980226204, 178.57733126506207, -2.3904686853655375, 86.11833755097634]
[158.09463773078588, 306.43618879938793, 54.4597902667254, 178.40101272382333, -2.4824525528201855, 85.9308057233487]
[158.08204696014442, 306.48837122664327, 54.773085493458055, 178.36998868077936, -2.600051397362372, 85.84011324476916]
[158.0412373382678, 306.5495993313009, 55.08643273653077, 178.3368874906612, -2.7163320168557274, 85.74784935190951]
[157.97653956946996, 306.42306174191964, 55.464954811736646, 178.25014300456175, -2.7323849742998445, 85.67273821432316]
[157.74847868410765, 306.317514832615, 55.8967358290515, 178.23227644404105, -2.765453578455931, 85.57234716722124]
[157.58509260923344, 306.34149758787424, 55.916242997499864, 178.30053497203843, -2.7823166507037564, 85.54683988973437]
[157.40404602951168, 306.3741039435439, 55.94150607781071, 178.3669602105008, -2.7989437033413207, 85.5199747490773]
[157.1128249247425, 306.3473447595965, 56.27062748577656, 178.26877140993668, -2.778935646243578, 85.58456285767885]
[156.26846563792492, 306.2033501651916, 56.81974673016897, 178.19983960517635, -2.629393547598103, 85.75545513471019]
[155.73254598694356, 306.07909484071496, 56.980571931283194, 178.22822509016254, -2.5008645769809426, 85.86173342205863]
[155.11846432002343, 305.8726619456756, 57.295893342872766, 178.271508650446, -2.359272836643741, 85.89802194404545]
[154.48012103011357, 305.6572364100242, 57.62376477776071, 178.31415195644166, -2.2186553639196154, 85.93298370907682]
[153.8333164865634, 305.43808247687764, 57.95630787360667, 178.35614694719084, -2.0786017582037672, 85.96677393430207]
[152.27825380141346, 305.04312202886143, 58.523709971800166, 178.47172569949498, -1.8504821664263373, 85.94061474668418]
[151.22012884454418, 304.7124493695255, 58.69383228137587, 178.52161667746793, -1.8546733133968119, 85.7844268924372]
[150.14807964484027, 304.37622272390934, 58.8614360967601, 178.57099010540875, -1.8584890224418957, 85.62848475039429]
[149.08782772353433, 304.0428348096639, 59.02352635626791, 178.619963246437, -1.8617164054419488, 85.47294448495572]
[147.85684911005842, 304.066278343585, 58.51053819034308, 178.5605164138217, -2.324222347695984, 84.79696649427434]
[147.41727972098747, 304.1540671349062, 57.85936089368784, 178.4231559642502, -2.584601437866573, 84.64749969959091]
[146.9598771458144, 304.24107616146455, 57.189430653285285, 178.28749970551306, -2.844214796308781, 84.49710245255868]
[146.48304974750462, 304.3286432630943, 56.49755568516225, 178.15326981579403, -3.1031497322404604, 84.34583530063442]
[146.06200494550163, 304.515373736363, 55.48100285154012, 177.9238744443333, -3.4971315612977283, 84.29704843220418]
[145.62401666501404, 304.70460288062134, 54.43673072269745, 177.6964977549123, -3.888948138781621, 84.2475331589769]
[145.18789497367155, 304.9468385069295, 52.334841515368666, 177.1811876102505, -4.3777608470067415, 84.30287972403303]
[145.46762410248442, 304.86935971674296, 51.16168144777308, 177.0892569219546, -4.4535853276291855, 84.32373321062596]
[145.755854762435, 304.78745086381866, 49.967904383838565, 176.99791431073342, -4.529833812247471, 84.34257893121145]
[145.88445272084047, 305.2677807976329, 49.88091630132574, 177.03628551644513, -4.465240865234288, 84.3645796245561]
[146.00659906097437, 305.73865478492905, 49.818133155382874, 177.07478787228305, -4.401255417145949, 84.38492239008875]
[146.43775186811737, 307.0484187232209, 50.00224309162903, 177.28054250617225, -4.2489108517677145, 84.34407978317779]
[146.7738117728791, 307.9439528183948, 50.2809220921068, 177.446713801828, -4.160197791533472, 84.28392326073671]
[147.42372738450416, 308.9285305971566, 50.399654332203134, 177.80321232054126, -4.045588085648991, 84.14471995516658]
[148.09552067376276, 309.9373199895256, 50.528578685508826, 178.21611605872582, -3.9118753717265093, 83.9828163834222]
[148.9881617647897, 312.8275702294719, 51.51836948861762, 178.91678841103524, -3.6848229358059865, 83.68408820105503]
[149.22077402788892, 314.7224043528107, 52.37772452428016, 179.22697992061586, -3.584286805408256, 83.54121462870773]
[149.4303470744544, 316.19311618665625, 52.41789317407767, 179.51717656060765, -3.416568366071814, 83.53232723834967]
[149.63456503687294, 317.5805570459246, 52.46554578978054, 179.78058181190306, -3.2662319753606366, 83.52136221278542]
[149.50606664118425, 320.4928522183933, 52.56433759649769, -179.79022912401797, -3.014240167116178, 83.50102060006044]
[149.20473343065757, 322.0608673708707, 52.61519791505879, -179.61512486516048, -2.9074774424516514, 83.49198041575292]
[148.71719767426097, 323.1350962033638, 52.19949877359882, -179.55299565335022, -2.7851094536782415, 83.45138486021071]
[148.26365434553992, 324.2000654017976, 51.81242691817762, -179.4856905763743, -2.661028243640126, 83.40945428378515]
[147.0620051165525, 325.9146611507524, 51.11862220530314, -179.38932684639917, -2.3822369676917297, 83.30156471909699]
[146.47577894257594, 326.7955291963012, 50.781745050031894, -179.3351029073165, -2.240920995218447, 83.24625113263245]
[146.20211740027327, 327.2403089261386, 50.254071740114455, -179.33454483493455, -2.095008367953247, 83.31401953426919]
[145.9327199577807, 327.69156080371596, 49.749681328742135, -179.32992652436272, -1.9482041589445216, 83.37981828054346]
[146.10898622739933, 327.55685488586266, 49.11100058133245, -179.47693702625384, -1.8232100401063842, 83.55071290436834]
[146.78062429944003, 326.8387344621433, 46.92086987389963, 179.88483216304027, -1.3872492908840304, 84.29424733808065]
[147.0818955540004, 326.3678736585743, 46.100095335149256, 179.69635400283528, -1.3326635668978826, 84.50745166104485]
[147.79994575977906, 325.22867373455364, 44.56694038884583, 179.59314988555502, -1.370199809885734, 84.64988531096023]
[148.54860996716337, 324.0452167033058, 42.97045256800627, 179.49066553686166, -1.404341748924757, 84.79260124002269]
[149.98413486112378, 322.25986106214367, 40.70348974052698, 179.38904943206956, -1.5285313428279812, 85.00500093587137]
[150.6498052141678, 321.4370124570144, 39.656492985796454, 179.33822908824385, -1.586967558435488, 85.11269639509946]
[151.09264139572412, 320.75401778201507, 38.53979316306467, 179.33735060032924, -1.7230978094033451, 85.20903786772972]
[151.53166449926948, 320.0861187498153, 37.456644731095984, 179.3358701895783, -1.8565739860105863, 85.30625544303098]
[151.56864086174392, 320.0284801112008, 37.30100029565421, 179.38078039529017, -1.9932950789694113, 85.33865893143152]
[151.65123977370735, 319.90948163055634, 37.01776262405214, 179.4687868910242, -2.260546916877526, 85.40630754219076]
[151.95491927293273, 319.8789662985011, 36.65203182959557, 179.54924474977952, -2.4054904862403186, 85.43112757823069]
[152.3087893774339, 319.8387385673021, 36.22499894487911, 179.62887794849306, -2.548732910767856, 85.45668924543287]
[152.72439479355938, 319.6861207509312, 35.74297942271577, 179.70425671032638, -2.608587958324688, 85.54447578209229]
[153.89539935903582, 319.2852419520844, 34.75171306081692, 179.81346008939462, -2.5847196843276876, 85.76929512968363]
[154.66080334354623, 319.0376363100076, 34.26074854902957, 179.84793015953318, -2.5017509119950567, 85.90614159094369]
[155.44109102818555, 318.78280346151286, 33.76817717562976, 179.88222199959665, -2.4188345994883984, 86.04307689732114]
[156.4466781332322, 318.03609947998996, 33.02336397326242, 179.85635644578673, -2.1993339652586137, 86.2108682098964]
[157.46957439632817, 317.2753153219809, 32.271840246415145, 179.8207900071735, -1.8870759452627301, 86.45021175423817]
[158.2753623902567, 316.42074925490914, 31.471994844923252, 179.71793399558186, -1.618168436112209, 86.66574119585974]
[159.53041877083544, 314.7209481970804, 29.98628686627216, 179.43916615955916, -1.0742990474791152, 87.11495560414157]
[159.98898729988093, 313.8733482716386, 29.29420741515308, 179.26330486850378, -0.7987263426391983, 87.3483351328989]
[160.43901404937293, 313.0366151765374, 28.614255059790963, 179.08919878884637, -0.5224628831166376, 87.58105187019305]
[160.40721742703752, 312.5946993323086, 28.391562812062567, 178.93178184653942, -0.19870146638689887, 87.8009082837859]
[160.348958520287, 312.00078453534337, 27.998363904976955, 178.5825346611256, 0.3768158021270266, 88.22974288378533]
[160.31788799727312, 311.8312747841907, 27.822697815617662, 178.3904104837964, 0.6286674440146905, 88.43877316635358]
[160.28890954018806, 311.6588658312161, 27.642461241982918, 178.19969297939875, 0.8812660865357578, 88.64720865146035]
[160.10121303355342, 311.58000944288534, 27.649414629518425, 178.01358736627373, 1.0397604978642254, 88.84758937946751]
[159.6509617621774, 311.3893579570278, 27.619502672685307, 177.6572419304458, 1.3088279916684142, 89.24588723170119]
[159.3707294312369, 311.2696455903381, 27.57468091918577, 177.4865819190743, 1.4194597152678676, 89.44383396641956]
[159.06836944343408, 311.14152848719215, 27.52576930294353, 177.3165085217286, 1.531544347760785, 89.64163531653942]
[158.75206367317227, 311.0350053448719, 27.58057775213967, 177.1155474801121, 1.546584782061155, 89.85416875218081]
[158.42498930827756, 310.92632492836657, 27.64028077763907, 176.8716344988528, 1.5685512866778966, 90.11303838003961]
[158.04336474066452, 310.69271134092753, 27.487355665338857, 176.72513325321364, 1.663434026036468, 90.19572067182997]
[157.8619164169052, 310.577537239784, 27.40579329967104, 176.64933297401782, 1.7127040601162242, 90.24073586404117]
[157.70224204576152, 310.4532071863545, 27.334574785724406, 176.6703148800354, 1.7956085668511164, 90.22960636951255]
[157.5450542693414, 310.32789843919085, 27.260738549571272, 176.6887063686016, 1.8791440820646181, 90.2211472068385]
[157.3272585860972, 310.1503495115782, 27.199926483028936, 176.7809457789907, 2.119057255498061, 90.18702571743978]
[157.21354419388877, 310.22898101573327, 27.309287762157933, 176.83302354867504, 2.1742165558752196, 90.21419885467886]
[157.10143605430684, 310.32269659229405, 27.431338403885785, 176.88316851072457, 2.229788560881381, 90.24312121476676]
[156.99099743232645, 310.4299718815907, 27.56465276714856, 176.93156459995825, 2.285843795731727, 90.27353220994544]
[156.90618737074956, 310.4713951919451, 27.665843025587343, 176.89389761314084, 2.2370007101373117, 90.35064018373726]
[156.73371288520664, 310.59304166442587, 27.821460963946492, 176.80343206816812, 2.057944043764139, 90.48211963105985]
[156.64486472200045, 310.6735674029027, 27.86925621458529, 176.7507354693308, 1.9281967360569652, 90.53678506370292]
[156.5570515449659, 310.7598314487054, 27.91663111982655, 176.6975485247279, 1.7999715528086622, 90.59220647801338]
[156.34977256727856, 310.8181255134407, 27.894923270723087, 176.64388942887197, 1.6917874316944368, 90.64263292477474]
[156.20129816497013, 310.8804545020298, 27.881365537554668, 176.6178557340517, 1.613433726850254, 90.68855194583293]
[156.05498614854022, 310.9447451179786, 27.865251069410235, 176.59149851433418, 1.5359681613238954, 90.73510236592337]
[155.75995977922054, 311.029501805901, 27.763281759097087, 176.55599560220162, 1.4599018756434212, 90.80253584007177]
[155.61041292217666, 311.0452131704189, 27.672440541375735, 176.5469425018351, 1.4605490301945638, 90.82345523699657]
[155.46155133882556, 311.05845402183434, 27.575068867338736, 176.53757216083244, 1.461508662018482, 90.84492824666414]
[155.28254985519087, 311.08708610085813, 27.46135162304084, 176.52267571145273, 1.5342821388190666, 90.8536413241601]
[155.19883109458695, 311.11659817884515, 27.478208383822704, 176.5367915180474, 1.5242710286784633, 90.79133230362885]
[155.11847188697308, 311.1463563992448, 27.499876916014596, 176.55070383451982, 1.5144255276164007, 90.72999952346674]
[155.041129568993, 311.17606210157385, 27.52560063670944, 176.5641952685407, 1.504860072222956, 90.66956240383134]
[154.93953379047036, 311.25776197029876, 27.73294081681622, 176.54475386234924, 1.4727363967234113, 90.62032983876023]
[154.76090716018186, 311.5043576807773, 28.20324634004528, 176.5326911546633, 1.3597683270960708, 90.52166080738459]
[154.6794531442431, 311.6871288955828, 28.484257906189633, 176.53984244100468, 1.2793516509397513, 90.4721218701079]
[154.66487652898044, 311.80421136251755, 28.61504304403265, 176.57040936239113, 1.1663538545830567, 90.48768854563902]
[154.6572245117239, 311.9226383634557, 28.74294032415265, 176.60057282396957, 1.0543125871530146, 90.50326735338126]
[154.65565742765594, 312.04192690786545, 28.86870759733664, 176.63051622948942, 0.9428549034771082, 90.51885334822003]
[155.0272293495173, 312.117308472994, 28.424992433611173, 176.6627247319195, 0.7167208922836761, 90.796228414804]
[155.17792821819276, 312.22174896989117, 28.192752388899386, 176.69483434735378, 0.6147705761956028, 90.97942368021621]
[155.34834504710625, 312.33600098230824, 27.92555133059443, 176.72651381316157, 0.5133066811952735, 91.1611137388388]
[149.51383332255878, 355.46112668223225, 7.754090531546639, 12.299752206672384, -64.97177602559186, -101.6866110770044]
[149.52983277300558, 355.0983635737671, 7.570981582743194, 13.072649438893004, -64.54449029095723, -102.28310199713863]
[149.4985124538089, 354.75846143153933, 7.489235109716402, 13.35169613787328, -64.31913051462634, -102.4834704646157]
[149.49601510423184, 354.33653250131897, 7.393908125345982, 13.496713227292439, -64.08154159354355, -102.50544215198933]
[149.49572171161853, 353.90968149044744, 7.294521503159597, 13.64421074797938, -63.84794219550719, -102.53230034341664]
[149.47209979382336, 353.7769763863251, 7.349019696183737, 13.721647991116308, -63.62141711603432, -102.44946164250268]
[149.45152518989647, 353.6538841276911, 7.3977384246330775, 13.801683047121626, -63.398385706841005, -102.37087731571391]
[149.3344724091216, 353.62614004655444, 7.490303632690329, 13.787509602440887, -63.18153042407245, -102.21183021497515]
[149.2180046340582, 353.59857881241953, 7.581484226627362, 13.774244080722298, -62.934342939869694, -102.03286154857969]
[148.90596845760692, 353.7834932610802, 7.850347387495667, 13.659230154042156, -62.404890632323436, -101.57404734150089]
[148.75019122140563, 353.8777618537285, 7.984006344888778, 13.621281139198388, -62.21983470017565, -101.41556583668472]
[149.402428000738, 353.9815606309671, 7.687226103026678, 13.54282081806048, -62.15206897746206, -101.32391738857538]
[150.39800551994497, 354.1416790490013, 7.233673417367051, 13.464077994681528, -62.08511476600903, -101.2328208504145]
[150.28803414973657, 354.2397643601745, 7.25329722412606, 13.355188138917761, -62.05338606326931, -101.10924064704544]
[149.67446435717125, 354.75500926822747, 7.372007393078471, 11.827090646820936, -61.647140923179094, -99.39935459640232]
[149.57981581631785, 354.80576518028863, 7.52181434766047, 11.884603288327227, -61.67564116069564, -99.39017242706751]
[149.47174536076227, 354.8678958329103, 7.681538604427018, 11.932473195865352, -61.702207812463726, -99.37136712233718]
[149.35193146179665, 354.9403479058448, 7.850404165699848, 11.971349163273624, -61.7271781022256, -99.34358504597715]
[149.26242535617777, 354.8611182473004, 7.875276415773646, 12.146508160662151, -61.73425843391003, -99.43439809454267]
[149.1573501232945, 354.6610175310804, 7.880006213330221, 12.543433167400293, -61.68187238231606, -99.64194941459235]
[149.14848221174822, 354.5371494686277, 7.857350311534368, 12.765185921485708, -61.62352856643574, -99.75878599939796]
[149.02977083083888, 354.53424268491005, 7.93170270809512, 12.917704737062627, -61.504652902908994, -99.80681613251792]
[148.90311570409125, 354.5380120980013, 8.010934405414764, 13.06265060839517, -61.38635645023822, -99.8476659724451]
[148.7599954467447, 354.6103255789567, 8.115534092612416, 13.17664725969988, -61.27254775724118, -99.9209616752816]
